timestamp,value,yhat,upper,lower
2013-12-04 03:00:00,77.60706621,89.40824624,110.42051237,66.67581704999999
2013-12-04 03:05:00,79.24906378,89.40824624,110.42051237,66.67581704999999
2013-12-04 03:10:00,79.49390087,89.40824624,110.42051237,66.67581704999999
2013-12-04 03:15:00,80.39691483,89.40824624,110.42051237,66.67581704999999
2013-12-04 03:20:00,81.02638717,89.40824624,110.42051237,66.67581704999999
2013-12-04 03:25:00,80.03079367,89.40824624,110.42051237,66.67581704999999
2013-12-04 03:30:00,81.96289081,89.40824624,110.42051237,66.67581704999999
2013-12-04 03:35:00,82.80100858,89.40824624,110.42051237,66.67581704999999
2013-12-04 03:40:00,82.63704015,89.40824624,110.42051237,66.67581704999999
2013-12-04 03:45:00,82.54456987,89.40824624,110.42051237,66.67581704999999
2013-12-04 03:50:00,83.91816767,89.40824624,110.42051237,66.67581704999999
2013-12-04 03:55:00,84.21337153,89.40824624,110.42051237,66.67581704999999
2013-12-04 04:00:00,83.5474584,89.40824624,110.42051237,66.67581704999999
2013-12-04 04:05:00,83.94591696,89.40824624,110.42051237,66.67581704999999
2013-12-04 04:10:00,85.50765598,89.40824624,110.42051237,66.67581704999999
2013-12-04 04:15:00,84.75313439,89.40824624,110.42051237,66.67581704999999
2013-12-04 04:20:00,87.38966543,89.40824624,110.42051237,66.67581704999999
2013-12-04 04:25:00,85.61241075,89.40824624,110.42051237,66.67581704999999
2013-12-04 04:30:00,87.04546782,89.40824624,110.42051237,66.67581704999999
2013-12-04 04:35:00,87.60232129,89.40824624,110.42051237,66.67581704999999
2013-12-04 04:40:00,87.31292835,89.40824624,110.42051237,66.67581704999999
2013-12-04 04:45:00,87.61788219,89.40824624,110.42051237,66.67581704999999
2013-12-04 04:50:00,87.91839902,89.40824624,110.42051237,66.67581704999999
2013-12-04 04:55:00,87.33875515,89.40824624,110.42051237,66.67581704999999
2013-12-04 05:00:00,87.00012634,89.40824624,110.42051237,66.67581704999999
2013-12-04 05:05:00,86.98303457,89.40824624,110.42051237,66.67581704999999
2013-12-04 05:10:00,88.13082806,89.40824624,110.42051237,66.67581704999999
2013-12-04 05:15:00,88.89966936,89.40824624,110.42051237,66.67581704999999
2013-12-04 05:20:00,88.76009472,89.40824624,110.42051237,66.67581704999999
2013-12-04 05:25:00,87.91843709,89.40824624,110.42051237,66.67581704999999
2013-12-04 05:30:00,87.61665589,89.40824624,110.42051237,66.67581704999999
2013-12-04 05:35:00,88.30627918,89.40824624,110.42051237,66.67581704999999
2013-12-04 05:40:00,88.93290809999998,89.40824624,110.42051237,66.67581704999999
2013-12-04 05:45:00,88.29581581,89.40824624,110.42051237,66.67581704999999
2013-12-04 05:50:00,87.12400298,89.40824624,110.42051237,66.67581704999999
2013-12-04 05:55:00,89.0575271,89.40824624,110.42051237,66.67581704999999
2013-12-04 06:00:00,86.98426456,89.40824624,110.42051237,66.67581704999999
2013-12-04 06:05:00,88.16593201,89.40824624,110.42051237,66.67581704999999
2013-12-04 06:10:00,87.07435833,89.40824624,110.42051237,66.67581704999999
2013-12-04 06:15:00,88.25426297,89.40824624,110.42051237,66.67581704999999
2013-12-04 06:20:00,87.0632953,89.40824624,110.42051237,66.67581704999999
2013-12-04 06:25:00,88.74480066,89.40824624,110.42051237,66.67581704999999
2013-12-04 06:30:00,88.51117094,89.40824624,110.42051237,66.67581704999999
2013-12-04 06:35:00,88.37158723,89.40824624,110.42051237,66.67581704999999
2013-12-04 06:40:00,88.00478586,89.40824624,110.42051237,66.67581704999999
2013-12-04 06:45:00,88.61564448,89.40824624,110.42051237,66.67581704999999
2013-12-04 06:50:00,89.857271,89.40824624,110.42051237,66.67581704999999
2013-12-04 06:55:00,89.11117455,89.40824624,110.42051237,66.67581704999999
2013-12-04 07:00:00,88.73527502,89.40824624,110.42051237,66.67581704999999
2013-12-04 07:05:00,90.44048272,89.40824624,110.42051237,66.67581704999999
2013-12-04 07:10:00,90.87460331,89.40824624,110.42051237,66.67581704999999
2013-12-04 07:15:00,88.83698476,89.40824624,110.42051237,66.67581704999999
2013-12-04 07:20:00,90.74342245,89.40824624,110.42051237,66.67581704999999
2013-12-04 07:25:00,90.92465673,89.40824624,110.42051237,66.67581704999999
2013-12-04 07:30:00,89.80826519,89.40824624,110.42051237,66.67581704999999
2013-12-04 07:35:00,89.87410639,89.40824624,110.42051237,66.67581704999999
2013-12-04 07:40:00,91.94873788,89.40824624,110.42051237,66.67581704999999
2013-12-04 07:45:00,91.03236887,89.40824624,110.42051237,66.67581704999999
2013-12-04 07:50:00,91.26672743,89.40824624,110.42051237,66.67581704999999
2013-12-04 07:55:00,89.98528487,89.40824624,110.42051237,66.67581704999999
2013-12-04 08:00:00,90.77882139,89.40824624,110.42051237,66.67581704999999
2013-12-04 08:05:00,91.84765707,89.40824624,110.42051237,66.67581704999999
2013-12-04 08:10:00,90.42548359,89.40824624,110.42051237,66.67581704999999
2013-12-04 08:15:00,91.3827811,89.40824624,110.42051237,66.67581704999999
2013-12-04 08:20:00,90.06954941,89.40824624,110.42051237,66.67581704999999
2013-12-04 08:25:00,89.97814049,89.40824624,110.42051237,66.67581704999999
2013-12-04 08:30:00,90.3096759,89.40824624,110.42051237,66.67581704999999
2013-12-04 08:35:00,90.72428594,89.40824624,110.42051237,66.67581704999999
2013-12-04 08:40:00,90.1455803,89.40824624,110.42051237,66.67581704999999
2013-12-04 08:45:00,91.60297257,89.40824624,110.42051237,66.67581704999999
2013-12-04 08:50:00,89.95340409,89.40824624,110.42051237,66.67581704999999
2013-12-04 08:55:00,91.23679402,89.40824624,110.42051237,66.67581704999999
2013-12-04 09:00:00,90.88751787,89.40824624,110.42051237,66.67581704999999
2013-12-04 09:05:00,91.11322564,89.40824624,110.42051237,66.67581704999999
2013-12-04 09:10:00,91.71235473,89.40824624,110.42051237,66.67581704999999
2013-12-04 09:15:00,91.11938781,89.40824624,110.42051237,66.67581704999999
2013-12-04 09:20:00,91.10486261,89.40824624,110.42051237,66.67581704999999
2013-12-04 09:25:00,91.6813322,89.40824624,110.42051237,66.67581704999999
2013-12-04 09:30:00,90.514947,89.40824624,110.42051237,66.67581704999999
2013-12-04 09:35:00,89.71700074,89.40824624,110.42051237,66.67581704999999
2013-12-04 09:40:00,91.65203082,89.40824624,110.42051237,66.67581704999999
2013-12-04 09:45:00,91.01595463,89.40824624,110.42051237,66.67581704999999
2013-12-04 09:50:00,91.47394549,89.40824624,110.42051237,66.67581704999999
2013-12-04 09:55:00,91.03909176,89.40824624,110.42051237,66.67581704999999
2013-12-04 10:00:00,89.65866770000002,89.40824624,110.42051237,66.67581704999999
2013-12-04 10:05:00,91.06468954,89.40824624,110.42051237,66.67581704999999
2013-12-04 10:10:00,90.05823487,89.40824624,110.42051237,66.67581704999999
2013-12-04 10:15:00,90.23402189,89.40824624,110.42051237,66.67581704999999
2013-12-04 10:20:00,89.98472665,89.40824624,110.42051237,66.67581704999999
2013-12-04 10:25:00,91.8117387,89.40824624,110.42051237,66.67581704999999
2013-12-04 10:30:00,91.5975513,89.40824624,110.42051237,66.67581704999999
2013-12-04 10:35:00,90.57501904,89.40824624,110.42051237,66.67581704999999
2013-12-04 10:40:00,90.25297529,89.40824624,110.42051237,66.67581704999999
2013-12-04 10:45:00,89.78884843,89.40824624,110.42051237,66.67581704999999
2013-12-04 10:50:00,91.49798647,89.40824624,110.42051237,66.67581704999999
2013-12-04 10:55:00,90.15558683,89.40824624,110.42051237,66.67581704999999
2013-12-04 11:00:00,91.54101803,89.40824624,110.42051237,66.67581704999999
2013-12-04 11:05:00,90.34836465,89.40824624,110.42051237,66.67581704999999
2013-12-04 11:10:00,91.03425337,89.40824624,110.42051237,66.67581704999999
2013-12-04 11:15:00,90.10654338,89.40824624,110.42051237,66.67581704999999
2013-12-04 11:20:00,91.14968611,89.40824624,110.42051237,66.67581704999999
2013-12-04 11:25:00,90.85022799,89.40824624,110.42051237,66.67581704999999
2013-12-04 11:30:00,90.23782718,89.40824624,110.42051237,66.67581704999999
2013-12-04 11:35:00,90.57429048,89.40824624,110.42051237,66.67581704999999
2013-12-04 11:40:00,91.44783131,89.40824624,110.42051237,66.67581704999999
2013-12-04 11:45:00,89.7515613,89.40824624,110.42051237,66.67581704999999
2013-12-04 11:50:00,90.52987624,89.40824624,110.42051237,66.67581704999999
2013-12-04 11:55:00,90.60576981,89.40824624,110.42051237,66.67581704999999
2013-12-04 12:00:00,88.85217825,89.40824624,110.42051237,66.67581704999999
2013-12-04 12:05:00,90.03063173,89.40824624,110.42051237,66.67581704999999
2013-12-04 12:10:00,89.38603658,89.40824624,110.42051237,66.67581704999999
2013-12-04 12:15:00,89.66376247,89.40824624,110.42051237,66.67581704999999
2013-12-04 12:20:00,88.05606264,89.40824624,110.42051237,66.67581704999999
2013-12-04 12:25:00,87.71234894,89.40824624,110.42051237,66.67581704999999
2013-12-04 12:30:00,86.62532028,89.40824624,110.42051237,66.67581704999999
2013-12-04 12:35:00,86.89842071,89.40824624,110.42051237,66.67581704999999
2013-12-04 12:40:00,86.10068109,89.40824624,110.42051237,66.67581704999999
2013-12-04 12:45:00,86.32186857,89.40824624,110.42051237,66.67581704999999
2013-12-04 12:50:00,87.1806124,89.40824624,110.42051237,66.67581704999999
2013-12-04 12:55:00,85.58175774,89.40824624,110.42051237,66.67581704999999
2013-12-04 13:00:00,84.32018121,89.40824624,110.42051237,66.67581704999999
2013-12-04 13:05:00,85.34846490000002,89.40824624,110.42051237,66.67581704999999
2013-12-04 13:10:00,85.23133389,89.40824624,110.42051237,66.67581704999999
2013-12-04 13:15:00,83.60369239,89.40824624,110.42051237,66.67581704999999
2013-12-04 13:20:00,84.14668277,89.40824624,110.42051237,66.67581704999999
2013-12-04 13:25:00,84.36204419,89.40824624,110.42051237,66.67581704999999
2013-12-04 13:30:00,82.44829347,89.40824624,110.42051237,66.67581704999999
2013-12-04 13:35:00,81.86204397,89.40824624,110.42051237,66.67581704999999
2013-12-04 13:40:00,82.19836897,89.40824624,110.42051237,66.67581704999999
2013-12-04 13:45:00,80.83766416,89.40824624,110.42051237,66.67581704999999
2013-12-04 13:50:00,82.56379835,89.40824624,110.42051237,66.67581704999999
2013-12-04 13:55:00,80.59808084,89.40824624,110.42051237,66.67581704999999
2013-12-04 14:00:00,80.89253215,89.40824624,110.42051237,66.67581704999999
2013-12-04 14:05:00,82.13609654,89.40824624,110.42051237,66.67581704999999
2013-12-04 14:10:00,81.81714711,89.40824624,110.42051237,66.67581704999999
2013-12-04 14:15:00,80.48854812,89.40824624,110.42051237,66.67581704999999
2013-12-04 14:20:00,81.26469622,89.40824624,110.42051237,66.67581704999999
2013-12-04 14:25:00,82.42140024,89.40824624,110.42051237,66.67581704999999
2013-12-04 14:30:00,82.23030379,89.40824624,110.42051237,66.67581704999999
2013-12-04 14:35:00,80.90134325,89.40824624,110.42051237,66.67581704999999
2013-12-04 14:40:00,80.63039214,89.40824624,110.42051237,66.67581704999999
2013-12-04 14:45:00,82.21095386,89.40824624,110.42051237,66.67581704999999
2013-12-04 14:50:00,80.81686347,89.40824624,110.42051237,66.67581704999999
2013-12-04 14:55:00,82.55444217,89.40824624,110.42051237,66.67581704999999
2013-12-04 15:00:00,82.44111181,89.40824624,110.42051237,66.67581704999999
2013-12-04 15:05:00,82.15499505,89.40824624,110.42051237,66.67581704999999
2013-12-04 15:10:00,82.57000445,89.40824624,110.42051237,66.67581704999999
2013-12-04 15:15:00,82.65327799,89.40824624,110.42051237,66.67581704999999
2013-12-04 15:20:00,83.17016645,89.40824624,110.42051237,66.67581704999999
2013-12-04 15:25:00,83.89940482,89.40824624,110.42051237,66.67581704999999
2013-12-04 15:30:00,83.34087231,89.40824624,110.42051237,66.67581704999999
2013-12-04 15:35:00,85.33284543,89.40824624,110.42051237,66.67581704999999
2013-12-04 15:40:00,85.93505505,89.40824624,110.42051237,66.67581704999999
2013-12-04 15:45:00,85.71260799,89.40824624,110.42051237,66.67581704999999
2013-12-04 15:50:00,87.38667453,89.40824624,110.42051237,66.67581704999999
2013-12-04 15:55:00,87.53885279,89.40824624,110.42051237,66.67581704999999
2013-12-04 16:00:00,89.39106540000002,89.40824624,110.42051237,66.67581704999999
2013-12-04 16:05:00,90.39821735,89.40824624,110.42051237,66.67581704999999
2013-12-04 16:10:00,89.99111759,89.40824624,110.42051237,66.67581704999999
2013-12-04 16:15:00,92.67881246,89.40824624,110.42051237,66.67581704999999
2013-12-04 16:20:00,92.17664249,89.40824624,110.42051237,66.67581704999999
2013-12-04 16:25:00,93.01952015,89.40824624,110.42051237,66.67581704999999
2013-12-04 16:30:00,94.36744637,89.40824624,110.42051237,66.67581704999999
2013-12-04 16:35:00,92.10645466,89.40824624,110.42051237,66.67581704999999
2013-12-04 16:40:00,93.72782704,89.40824624,110.42051237,66.67581704999999
2013-12-04 16:45:00,92.00929857,89.40824624,110.42051237,66.67581704999999
2013-12-04 16:50:00,91.78009622,89.40824624,110.42051237,66.67581704999999
2013-12-04 16:55:00,92.88011059,89.40824624,110.42051237,66.67581704999999
2013-12-04 17:00:00,91.49568071,89.40824624,110.42051237,66.67581704999999
2013-12-04 17:05:00,92.16856523,89.40824624,110.42051237,66.67581704999999
2013-12-04 17:10:00,91.95875727,89.40824624,110.42051237,66.67581704999999
2013-12-04 17:15:00,91.7865819,89.40824624,110.42051237,66.67581704999999
2013-12-04 17:20:00,90.80421640000002,89.40824624,110.42051237,66.67581704999999
2013-12-04 17:25:00,90.04604107,89.40824624,110.42051237,66.67581704999999
2013-12-04 17:30:00,89.24455669,89.40824624,110.42051237,66.67581704999999
2013-12-04 17:35:00,88.97549237,89.40824624,110.42051237,66.67581704999999
2013-12-04 17:40:00,89.06278767,89.40824624,110.42051237,66.67581704999999
2013-12-04 17:45:00,89.83434121,89.40824624,110.42051237,66.67581704999999
2013-12-04 17:50:00,88.75770969,89.40824624,110.42051237,66.67581704999999
2013-12-04 17:55:00,88.93708576,89.40824624,110.42051237,66.67581704999999
2013-12-04 18:00:00,89.89472492,89.40824624,110.42051237,66.67581704999999
2013-12-04 18:05:00,89.75942233,89.40824624,110.42051237,66.67581704999999
2013-12-04 18:10:00,89.84901477,89.40824624,110.42051237,66.67581704999999
2013-12-04 18:15:00,89.09228711,89.40824624,110.42051237,66.67581704999999
2013-12-04 18:20:00,89.28155577,89.40824624,110.42051237,66.67581704999999
2013-12-04 18:25:00,88.97625236,89.40824624,110.42051237,66.67581704999999
2013-12-04 18:30:00,88.31911026,89.40824624,110.42051237,66.67581704999999
2013-12-04 18:35:00,86.89757046,89.40824624,110.42051237,66.67581704999999
2013-12-04 18:40:00,86.46548218,89.40824624,110.42051237,66.67581704999999
2013-12-04 18:45:00,87.93127799,89.40824624,110.42051237,66.67581704999999
2013-12-04 18:50:00,86.14703741,89.40824624,110.42051237,66.67581704999999
2013-12-04 18:55:00,86.20108694,89.40824624,110.42051237,66.67581704999999
2013-12-04 19:00:00,84.68833564,89.40824624,110.42051237,66.67581704999999
2013-12-04 19:05:00,84.55245269,89.40824624,110.42051237,66.67581704999999
2013-12-04 19:10:00,85.03371137,89.40824624,110.42051237,66.67581704999999
2013-12-04 19:15:00,84.16566457,89.40824624,110.42051237,66.67581704999999
2013-12-04 19:20:00,83.41172533,89.40824624,110.42051237,66.67581704999999
2013-12-04 19:25:00,83.48429814,89.40824624,110.42051237,66.67581704999999
2013-12-04 19:30:00,84.03467948,89.40824624,110.42051237,66.67581704999999
2013-12-04 19:35:00,84.02689217,89.40824624,110.42051237,66.67581704999999
2013-12-04 19:40:00,83.67734936,89.40824624,110.42051237,66.67581704999999
2013-12-04 19:45:00,82.31388201,89.40824624,110.42051237,66.67581704999999
2013-12-04 19:50:00,81.06008809999999,89.40824624,110.42051237,66.67581704999999
2013-12-04 19:55:00,81.804672,89.40824624,110.42051237,66.67581704999999
2013-12-04 20:00:00,82.54389631,89.40824624,110.42051237,66.67581704999999
2013-12-04 20:05:00,81.87183273,89.40824624,110.42051237,66.67581704999999
2013-12-04 20:10:00,80.99710173,89.40824624,110.42051237,66.67581704999999
2013-12-04 20:15:00,79.91313421,89.40824624,110.42051237,66.67581704999999
2013-12-04 20:20:00,81.32479433,89.40824624,110.42051237,66.67581704999999
2013-12-04 20:25:00,79.94101834,89.40824624,110.42051237,66.67581704999999
2013-12-04 20:30:00,79.44182803,89.40824624,110.42051237,66.67581704999999
2013-12-04 20:35:00,79.53199670000002,89.40824624,110.42051237,66.67581704999999
2013-12-04 20:40:00,79.58711093,89.40824624,110.42051237,66.67581704999999
2013-12-04 20:45:00,79.2697328,89.40824624,110.42051237,66.67581704999999
2013-12-04 20:50:00,81.02489838,89.40824624,110.42051237,66.67581704999999
2013-12-04 20:55:00,80.60286328,89.40824624,110.42051237,66.67581704999999
2013-12-04 21:00:00,80.44649158,89.40824624,110.42051237,66.67581704999999
2013-12-04 21:05:00,81.07399759999998,89.40824624,110.42051237,66.67581704999999
2013-12-04 21:10:00,80.13239831,89.40824624,110.42051237,66.67581704999999
2013-12-04 21:15:00,81.33413076,89.40824624,110.42051237,66.67581704999999
2013-12-04 21:20:00,79.51232841,89.40824624,110.42051237,66.67581704999999
2013-12-04 21:25:00,80.50032751,89.40824624,110.42051237,66.67581704999999
2013-12-04 21:30:00,79.97948954,89.40824624,110.42051237,66.67581704999999
2013-12-04 21:35:00,79.83015237,89.40824624,110.42051237,66.67581704999999
2013-12-04 21:40:00,78.96169451,89.40824624,110.42051237,66.67581704999999
2013-12-04 21:45:00,78.74249219,89.40824624,110.42051237,66.67581704999999
2013-12-04 21:50:00,77.26466917,89.40824624,110.42051237,66.67581704999999
2013-12-04 21:55:00,77.86819433,89.40824624,110.42051237,66.67581704999999
2013-12-04 22:00:00,76.76317722,89.40824624,110.42051237,66.67581704999999
2013-12-04 22:05:00,78.47627847,89.40824624,110.42051237,66.67581704999999
2013-12-04 22:10:00,76.77337183,89.40824624,110.42051237,66.67581704999999
2013-12-04 22:15:00,77.43778372,89.40824624,110.42051237,66.67581704999999
2013-12-04 22:20:00,77.36030679,89.40824624,110.42051237,66.67581704999999
2013-12-04 22:25:00,76.11909253,89.40824624,110.42051237,66.67581704999999
