timestamp,value,yhat,upper,lower
2013-12-04 01:10:00,62.19962941,85.1876589180291,114.33289994296065,57.79280759182617
2013-12-04 01:15:00,61.91339759,85.20174699927877,110.75636572336704,57.70112203200822
2013-12-04 01:20:00,61.92579229,85.21542376480492,113.46967426315206,59.089152750567116
2013-12-04 01:25:00,62.48497727,85.22862294164489,112.82820087218064,57.80820442029734
2013-12-04 01:30:00,61.935635,85.24127928766296,109.71994068284523,59.66623743233489
2013-12-04 01:35:00,61.63262008,85.25332936918068,112.64038875483598,57.65928282666068
2013-12-04 01:40:00,60.37118114,85.2647123136111,112.0041627425967,55.653168088850705
2013-12-04 01:45:00,59.96038979,85.27537053030427,111.09559122689001,56.32132025955915
2013-12-04 01:50:00,61.13922001,85.28525039293561,114.03723437434978,57.229491020128336
2013-12-04 01:55:00,60.52991525,85.29430287745267,112.63630549148874,59.7376064978784
2013-12-04 02:00:00,59.63744866,85.30248414969753,112.33213094159711,57.08887071967571
2013-12-04 02:05:00,60.00666098,85.30975609722861,114.1429982903976,60.304033401148395
2013-12-04 02:10:00,60.12505135,85.31608680078365,112.8893641186746,58.57130615765352
2013-12-04 02:15:00,59.72064235,85.32145094072263,113.27294925836148,59.96436575285239
2013-12-04 02:20:00,60.43677303,85.32583013507204,112.22529615047198,58.08471597762373
2013-12-04 02:25:00,62.87329018,85.3292132056752,112.82917518652884,59.06606004728393
2013-12-04 02:30:00,66.49930690000001,85.33159637026871,112.21373467211812,59.53739347118611
2013-12-04 02:35:00,69.81211169,85.33298335830774,111.70267694828716,57.24686434104101
2013-12-04 02:40:00,72.92970657,85.33338544960804,112.95131659580989,56.32636995324348
2013-12-04 02:45:00,75.48652039,85.33282143518097,115.81345876938826,60.14702646783398
2013-12-04 02:50:00,77.56468667,85.33131750028564,112.57952318588336,57.77856270749079
2013-12-04 02:55:00,78.28725568,85.32890703086363,111.57120794962006,59.899311711796706
2013-12-04 03:00:00,77.60706621,85.32563034449066,112.73510121277064,56.39464271709002
2013-12-04 03:05:00,79.24906378,85.32153434836724,110.81187493623197,59.67576808821407
2013-12-04 03:10:00,79.49390087,85.31667212693445,112.78354942279101,58.25777991275339
2013-12-04 03:15:00,80.39691483,85.3111024627138,113.44695329449186,59.172123714732734
2013-12-04 03:20:00,81.02638717,85.30488929427011,110.92614540064778,60.53746224559911
2013-12-04 03:25:00,80.03079367,85.29810111616194,114.54883963010516,59.50908096919582
2013-12-04 03:30:00,81.96289081,85.29081032565102,110.06141763238084,57.10376767208684
2013-12-04 03:35:00,82.80100858,85.28309252215934,113.45621704398287,58.914855897089566
2013-12-04 03:40:00,82.63704015,85.27502576534559,111.81180421366074,58.072513218113905
2013-12-04 03:45:00,82.54456987,85.26668979825557,113.12691232042413,57.86429353610569
2013-12-04 03:50:00,83.91816767,85.25816524234698,112.12294419939211,56.73158533201056
2013-12-04 03:55:00,84.21337153,85.24953277175096,110.18368569777508,58.393943765277285
2013-12-04 04:00:00,83.5474584,85.24087227341195,112.51223573677464,58.37187808862306
2013-12-04 04:05:00,83.94591696,85.23226200139675,111.40459681039883,56.125004247851095
2013-12-04 04:10:00,85.50765598,85.22377773237051,113.6992120118009,60.11499456630774
2013-12-04 04:15:00,84.75313439,85.21549193001538,114.11543938352081,57.51622126159188
2013-12-04 04:20:00,87.38966543,85.20747292610632,113.77479929039674,58.88578051608286
2013-12-04 04:25:00,85.61241075,85.19978412568959,114.70644710143289,57.82844222776085
2013-12-04 04:30:00,87.04546782,85.1924832436404,111.7762732621877,58.009338448350725
2013-12-04 04:35:00,87.60232129,85.18562157991774,111.69202432423495,59.999174026920336
2013-12-04 04:40:00,87.31292835,85.1792433404058,109.35984269649343,58.48581891401428
2013-12-04 04:45:00,87.61788219,85.17338500968408,115.24070474964819,58.93622154634276
2013-12-04 04:50:00,87.91839902,85.1680747823316,109.75205305899978,58.54396811815384
2013-12-04 04:55:00,87.33875515,85.16333205816893,111.90414387550732,58.580236495072796
2013-12-04 05:00:00,87.00012634,85.15916700680006,112.67360616522717,58.96659365034832
2013-12-04 05:05:00,86.98303457,85.15558020634619,112.2064177094936,59.64407261906908
2013-12-04 05:10:00,88.13082806,85.15256236041378,112.40528200210686,55.17296633269814
2013-12-04 05:15:00,88.89966936,85.15009409681103,113.30946290108676,59.71256518418675
2013-12-04 05:20:00,88.76009472,85.14814585112155,108.45917645483755,57.394978766704675
2013-12-04 05:25:00,87.91843709,85.14667783725635,113.2283770594046,59.66266223090626
2013-12-04 05:30:00,87.61665589,85.14564010650861,112.80690535407601,55.81828349093776
2013-12-04 05:35:00,88.30627918,85.14497269609976,112.36281658072868,57.992457209657964
2013-12-04 05:40:00,88.93290809999998,85.1446058672108,111.82347268705121,57.37440308677296
2013-12-04 05:45:00,88.29581581,85.14446043203739,112.92395512471977,57.09720790462677
2013-12-04 05:50:00,87.12400298,85.1444481682946,114.32249355573921,57.544959430457624
2013-12-04 05:55:00,89.0575271,85.14447231949897,110.73223339674617,56.46316030040345
2013-12-04 06:00:00,86.98426456,85.14442817781014,112.25858611162003,58.97974278905313
2013-12-04 06:05:00,88.16593201,85.14420374634636,112.37460894896164,57.93188332574222
2013-12-04 06:10:00,87.07435833,85.14368047668968,112.57170421724959,55.910280995703545
2013-12-04 06:15:00,88.25426297,85.14273407665914,111.86556579826457,56.767994491777344
2013-12-04 06:20:00,87.0632953,85.14123538328475,112.57112720549587,59.213581689813466
2013-12-04 06:25:00,88.74480066,85.13905129463258,112.20957784910222,57.9899889281328
2013-12-04 06:30:00,88.51117094,85.13604575433781,115.40793495763003,58.236034306900756
2013-12-04 06:35:00,88.37158723,85.13208078153876,114.6369836754081,57.11435257668084
2013-12-04 06:40:00,88.00478586,85.12701753905789,111.16353507855268,57.85327431180716
2013-12-04 06:45:00,88.61564448,85.12071743177965,110.54365681326077,58.06522962844122
2013-12-04 06:50:00,89.857271,85.11304322735722,112.75153112141516,58.674455435868495
2013-12-04 06:55:00,89.11117455,85.1038601905925,110.38261415248525,57.909812631307204
2013-12-04 07:00:00,88.73527502,85.09303722314468,113.27067157282929,58.14473600912633
2013-12-04 07:05:00,90.44048272,85.08044799969713,113.11050270470778,58.24613072630266
2013-12-04 07:10:00,90.87460331,85.06597209186634,111.2322911905466,59.10187845782898
2013-12-04 07:15:00,88.83698476,85.04949607101848,113.55847588551102,58.13850958928027
2013-12-04 07:20:00,90.74342245,85.0309145813974,113.8289130422902,58.01054286810145
2013-12-04 07:25:00,90.92465673,85.0101313747256,114.20437443082437,55.69073393378359
2013-12-04 07:30:00,89.80826519,84.98706029832202,112.33378725569466,57.74886637033303
2013-12-04 07:35:00,89.87410639,84.96162622820546,111.77856908265453,56.99506471875568
2013-12-04 07:40:00,91.94873788,84.93376593961375,115.49501167179679,59.4068131304401
2013-12-04 07:45:00,91.03236887,84.90342890761062,112.02434127320348,58.04603449597148
2013-12-04 07:50:00,91.26672743,84.87057803070603,112.73290010744391,59.214175004915056
2013-12-04 07:55:00,89.98528487,84.83519027112557,109.84620449548642,55.89305719605931
2013-12-04 08:00:00,90.77882139,84.79725720604837,111.84801056524397,56.57635324151647
2013-12-04 08:05:00,91.84765707,84.75678548428435,112.43001674898109,59.38408119308091
2013-12-04 08:10:00,90.42548359,84.71379718376551,113.24658580272951,57.99334050234315
2013-12-04 08:15:00,91.3827811,84.66833006666849,112.59652828196965,57.1103841181174
2013-12-04 08:20:00,90.06954941,84.62043772769967,115.66615879271004,58.1558649683601
2013-12-04 08:25:00,89.97814049,84.57018963456252,111.50630748653147,56.63414286966046
2013-12-04 08:30:00,90.3096759,84.51767105793955,111.13959176543149,57.963984818790074
2013-12-04 08:35:00,90.72428594,84.46298289046625,110.3772055753982,56.31239399907104
2013-12-04 08:40:00,90.1455803,84.40624135505729,111.81733362708643,58.05387428623664
2013-12-04 08:45:00,91.60297257,84.34757760275201,112.57523797355982,56.61938686981441
2013-12-04 08:50:00,89.95340409,84.28713720200308,113.05468634455802,55.097708727376705
2013-12-04 08:55:00,91.23679402,84.22507952189878,109.68904466082813,55.48441985255635
2013-12-04 09:00:00,90.88751787,84.16157701263276,110.16606042891206,57.99663087981081
2013-12-04 09:05:00,91.11322564,84.09681438644895,112.03425660257392,57.85238616652318
2013-12-04 09:10:00,91.71235473,84.03098770508417,110.95418352102234,56.40683050549683
2013-12-04 09:15:00,91.11938781,83.96430337779492,113.22615449445473,55.2752420307817
2013-12-04 09:20:00,91.10486261,83.89697707735273,109.73526560729277,56.852855919301916
2013-12-04 09:25:00,91.6813322,83.82923257980066,110.18051348950229,55.897826108708344
2013-12-04 09:30:00,90.514947,83.76130053626751,108.42444716686185,55.95767675376361
2013-12-04 09:35:00,89.71700074,83.69341718402448,110.14858870053442,54.028480938961984
2013-12-04 09:40:00,91.65203082,83.6258230053898,109.44900628587662,56.54193082118982
2013-12-04 09:45:00,91.01595463,83.55876134408643,109.55780574896785,56.1638459718113
2013-12-04 09:50:00,91.47394549,83.49247698722971,111.224484244964,56.86372262186324
2013-12-04 09:55:00,91.03909176,83.42721472306197,111.81989406264577,56.18001824993825
2013-12-04 10:00:00,89.65866770000002,83.3632178844008,113.49895552913043,56.7243151328506
2013-12-04 10:05:00,91.06468954,83.3007268872882,110.86440951567222,56.69383401553028
2013-12-04 10:10:00,90.05823487,83.23997777532533,108.71934281727417,56.1249721318921
2013-12-04 10:15:00,90.23402189,83.18120077949641,112.38593472208191,57.791513784012416
2013-12-04 10:20:00,89.98472665,83.12461890353934,108.30071558772158,57.02140794341294
2013-12-04 10:25:00,91.8117387,83.07044654501176,112.35104699065768,56.646808813843364
2013-12-04 10:30:00,91.5975513,83.01888816169878,110.9864171788453,56.400322197771516
2013-12-04 10:35:00,90.57501904,82.97013699245295,109.82527979690875,55.59581039056001
2013-12-04 10:40:00,90.25297529,82.924373842081,112.97069235423317,55.16417682962378
2013-12-04 10:45:00,89.78884843,82.88176593877098,108.76369033618197,53.57936569393044
2013-12-04 10:50:00,91.49798647,82.8424658722602,108.32332242856279,55.99401800173735
2013-12-04 10:55:00,90.15558683,82.80661062058367,108.17880344726748,53.21825912539698
2013-12-04 11:00:00,91.54101803,82.77432067259367,109.62552518007821,56.94542960656958
2013-12-04 11:05:00,90.34836465,82.7456992524413,111.00233741042292,57.172317442467865
2013-12-04 11:10:00,91.03425337,82.72083165210879,110.8038541576966,56.19774304147004
2013-12-04 11:15:00,90.10654338,82.69978467717311,111.16615827159433,56.38434990638689
2013-12-04 11:20:00,91.14968611,82.6826062096176,108.90469270320733,54.90832743036071
2013-12-04 11:25:00,90.85022799,82.66932489165598,109.18052009642145,54.97412878207212
2013-12-04 11:30:00,90.23782718,82.6599499331141,109.51220173182872,57.06986603192781
2013-12-04 11:35:00,90.57429048,82.65447104392005,109.95564034869474,54.015766924174365
2013-12-04 11:40:00,91.44783131,82.6528584930391,111.18207802418043,55.19167656742041
2013-12-04 11:45:00,89.7515613,82.65506329352428,111.00584755474219,56.40286374822333
2013-12-04 11:50:00,90.52987624,82.66101751314821,110.68338733585114,52.901571229780245
2013-12-04 11:55:00,90.60576981,82.67063470865665,111.36861379966939,54.81695037875503
2013-12-04 12:00:00,88.85217825,82.68381048131462,109.40658978586848,53.924753651273456
2013-12-04 12:05:00,90.03063173,82.70042314997546,109.71432800876676,55.68389470816967
2013-12-04 12:10:00,89.38603658,82.72033453773821,111.1634804339906,54.16014184276572
2013-12-04 12:15:00,89.66376247,82.7433908669238,111.62653981576508,53.35529978836234
2013-12-04 12:20:00,88.05606264,82.7694237565347,109.42903065774276,56.61704487166122
2013-12-04 12:25:00,87.71234894,82.79825131569211,111.54817351516714,55.6345560994547
2013-12-04 12:30:00,86.62532028,82.82967932561613,110.61120224993219,56.58669024839279
2013-12-04 12:35:00,86.89842071,82.86350250262981,110.90361436503228,54.83194086842582
2013-12-04 12:40:00,86.10068109,82.89950583326862,110.88166939907306,53.88517132319477
2013-12-04 12:45:00,86.32186857,82.93746597274837,109.27061631803578,53.411612177133456
2013-12-04 12:50:00,87.1806124,82.97715269729882,110.25975762414214,56.20853325349898
2013-12-04 12:55:00,85.58175774,83.01833040066535,110.47412784746493,55.11695386404815
2013-12-04 13:00:00,84.32018121,83.06075962417655,113.04130470581705,55.60989619326345
2013-12-04 13:05:00,85.34846490000002,83.1041986106358,108.35062655158517,55.734929426812485
2013-12-04 13:10:00,85.23133389,83.14840487072271,110.12281888669297,54.86744016466893
2013-12-04 13:15:00,83.60369239,83.19313675191952,111.15896982559471,59.48386671236845
2013-12-04 13:20:00,84.14668277,83.23815499871739,109.82518915407239,58.999163313919055
2013-12-04 13:25:00,84.36204419,83.28322429378333,108.60172457467144,55.03698592328892
2013-12-04 13:30:00,82.44829347,83.32811476944677,113.01761447669533,56.27776671304457
2013-12-04 13:35:00,81.86204397,83.37260347897146,109.65977195850768,57.117433816746356
2013-12-04 13:40:00,82.19836897,83.41647581810062,110.03639452106069,55.73796834479301
2013-12-04 13:45:00,80.83766416,83.45952688663091,110.67833933609057,57.10862871902041
2013-12-04 13:50:00,82.56379835,83.50156278111079,110.63921578992321,55.159406735894706
2013-12-04 13:55:00,80.59808084,83.54240180962242,113.40127247313883,57.58685726463428
2013-12-04 14:00:00,80.89253215,83.58187562044142,108.27014704920543,54.48101169069371
2013-12-04 14:05:00,82.13609654,83.61983023712719,110.14264782975518,55.70145620449265
2013-12-04 14:10:00,81.81714711,83.65612699294125,110.85141073232847,55.107999151506164
2013-12-04 14:15:00,80.48854812,83.69064335803841,107.07013076961823,54.91778232508899
2013-12-04 14:20:00,81.26469622,83.72327365437674,108.9389714074435,57.10052161102303
2013-12-04 14:25:00,82.42140024,83.75392965341975,110.57973803332133,56.32614226205889
2013-12-04 14:30:00,82.23030379,83.78254105239907,109.7878330050108,57.99978121142605
2013-12-04 14:35:00,80.90134325,83.80905582674845,112.50828180266555,57.57915536438893
2013-12-04 14:40:00,80.63039214,83.83344045585366,110.44692551396632,54.428902659503514
2013-12-04 14:45:00,82.21095386,83.8556800212425,110.62592487101988,58.261069065323525
2013-12-04 14:50:00,80.81686347,83.87577817667035,113.41582759059439,56.10961982623231
2013-12-04 14:55:00,82.55444217,83.89375699066468,111.53269246344708,55.473781129071426
2013-12-04 15:00:00,82.44111181,83.90965666274049,111.80218895189591,55.779226739262285
2013-12-04 15:05:00,82.15499505,83.92353511583435,110.14751575410628,56.56129238644519
2013-12-04 15:10:00,82.57000445,83.9354674678242,112.59525940527602,57.351090499627965
2013-12-04 15:15:00,82.65327799,83.94554538640529,112.51019595432595,55.51263566144551
2013-12-04 15:20:00,83.17016645,83.95387633181825,113.84076830449332,56.856356355892444
2013-12-04 15:25:00,83.89940482,83.96058269319627,110.91416063240294,55.6342574474766
2013-12-04 15:30:00,83.34087231,83.96580082478131,109.61024885225687,57.072872921659155
2013-12-04 15:35:00,85.33284543,83.96967998899028,111.61601539579168,59.96156158574282
2013-12-04 15:40:00,85.93505505,83.97238121399899,108.56622597783618,56.72291811190942
2013-12-04 15:45:00,85.71260799,83.97407607400328,108.71130484059691,55.54964889106542
2013-12-04 15:50:00,87.38667453,83.9749454009296,110.35111627409361,57.65333809367128
2013-12-04 15:55:00,87.53885279,83.97517793678729,111.49284873639371,57.90057204254698
2013-12-04 16:00:00,89.39106540000002,83.9749689363335,110.90050859892222,56.111347842840786
2013-12-04 16:05:00,90.39821735,83.97451872963525,112.07441400373837,57.25513803351408
2013-12-04 16:10:00,89.99111759,83.97403125520985,111.84838393880254,56.70850205446549
2013-12-04 16:15:00,92.67881246,83.97371257358886,109.11912005364238,56.98256304783669
2013-12-04 16:20:00,92.17664249,83.97376937205816,113.53812876316651,56.672479436344645
2013-12-04 16:25:00,93.01952015,83.97440747086502,113.18668195050122,58.2143856950798
2013-12-04 16:30:00,94.36744637,83.97583034140163,111.31653412630386,58.29092741026433
2013-12-04 16:35:00,92.10645466,83.97823764665063,110.5251094208234,54.627086852200776
2013-12-04 16:40:00,93.72782704,83.98182381395597,109.29026242307064,56.65704115739575
2013-12-04 16:45:00,92.00929857,83.98677664997307,112.95804069307748,59.59501833950541
2013-12-04 16:50:00,91.78009622,83.99327600725681,110.664337136893,58.204271955758536
2013-12-04 16:55:00,92.88011059,84.00149251178131,110.34485158359867,54.35494243829596
2013-12-04 17:00:00,91.49568071,84.01158635954413,109.94972481478601,56.58331474445544
2013-12-04 17:05:00,92.16856523,84.02370619093682,110.67069401463476,57.432263430369325
2013-12-04 17:10:00,91.95875727,84.03798804996936,111.0887107845751,56.085743546060904
2013-12-04 17:15:00,91.7865819,84.05455443534052,112.689310647691,56.999185955056895
