timestamp,value,yhat,upper,lower
2013-12-04 14:30:00,82.23030379,84.7293013676,,
2013-12-04 14:35:00,80.90134325,84.817183482,,
2013-12-04 14:40:00,80.63039214,84.95923361720001,,
2013-12-04 14:45:00,82.21095386,85.0614511744,,
2013-12-04 14:50:00,80.81686347,85.17503947700001,,
2013-12-04 14:55:00,82.55444217,85.3062043174,,
2013-12-04 15:00:00,82.44111181,85.3925056836,,
2013-12-04 15:05:00,82.15499505,85.52424183340001,,
2013-12-04 15:10:00,82.57000445,85.67701335459998,,
2013-12-04 15:15:00,82.65327799,85.80577569460002,,
2013-12-04 15:20:00,83.17016645,85.91723334480001,,
2013-12-04 15:25:00,83.89940482,86.0460803184,,
2013-12-04 15:30:00,83.34087231,86.1480377968,,
2013-12-04 15:35:00,85.33284543,86.2403067604,,
2013-12-04 15:40:00,85.93505505,86.3725966444,,
2013-12-04 15:45:00,85.71260799,86.5320425892,,
2013-12-04 15:50:00,87.38667453,86.6632294036,,
2013-12-04 15:55:00,87.53885279,86.82521783560001,,
2013-12-04 16:00:00,89.39106540000002,86.97183636700001,,
2013-12-04 16:05:00,90.39821735,87.1550631968,,
2013-12-04 16:10:00,89.99111759,87.33419284920001,,
2013-12-04 16:15:00,92.67881246,87.4733166606,,
2013-12-04 16:20:00,92.17664249,87.6226048338,,
2013-12-04 16:25:00,93.01952015,87.7923589186,,
2013-12-04 16:30:00,94.36744637,87.93344719940002,,
2013-12-04 16:35:00,92.10645466,88.0229706038,,
2013-12-04 16:40:00,93.72782704,88.1076741716,,
2013-12-04 16:45:00,92.00929857,88.2482728664,,
2013-12-04 16:50:00,91.78009622,88.3586057718,,
2013-12-04 16:55:00,92.88011059,88.4384084334,,
2013-12-04 17:00:00,91.49568071,88.51583787679999,,
2013-12-04 17:05:00,92.16856523,88.5557980872,,
2013-12-04 17:10:00,91.95875727,88.6076500784,,
2013-12-04 17:15:00,91.7865819,88.64786346880001,,
2013-12-04 17:20:00,90.80421640000002,88.6646978864,,
2013-12-04 17:25:00,90.04604107,88.68131828940001,,
2013-12-04 17:30:00,89.24455669,88.69860854999999,,
2013-12-04 17:35:00,88.97549237,88.701158297,,
2013-12-04 17:40:00,89.06278767,88.707887838,,
2013-12-04 17:45:00,89.83434121,88.6475085696,,
2013-12-04 17:50:00,88.75770969,88.55000923060001,,
2013-12-04 17:55:00,88.93708576,88.4718505108,,
2013-12-04 18:00:00,89.89472492,88.37499494640001,,
2013-12-04 18:05:00,89.75942233,88.2616545452,,
2013-12-04 18:10:00,89.84901477,88.0937752718,,
2013-12-04 18:15:00,89.09228711,87.88407360900001,,
2013-12-04 18:20:00,89.28155577,87.7107471438,,
2013-12-04 18:25:00,88.97625236,87.4559912614,,
2013-12-04 18:30:00,88.31911026,87.20129497220002,,
2013-12-04 18:35:00,86.89757046,86.9315445032,,
2013-12-04 18:40:00,86.46548218,86.6359377944,,
2013-12-04 18:45:00,87.93127799,86.3792033572,,
2013-12-04 18:50:00,86.14703741,86.125144784,,
2013-12-04 18:55:00,86.20108694,85.8970160782,,
2013-12-04 19:00:00,84.68833564,85.6703439854,,
2013-12-04 19:05:00,84.55245269,85.4342217256,,
2013-12-04 19:10:00,85.03371137,85.20695607759998,,
2013-12-04 19:15:00,84.16566457,84.9902673882,,
2013-12-04 19:20:00,83.41172533,84.741338811,,
2013-12-04 19:25:00,83.48429814,84.51561372319999,,
2013-12-04 19:30:00,84.03467948,84.29911918599998,,
2013-12-04 19:35:00,84.02689217,84.094801412,,
2013-12-04 19:40:00,83.67734936,83.8891441684,,
2013-12-04 19:45:00,82.31388201,83.6844841648,,
2013-12-04 19:50:00,81.06008809999999,83.4485217948,,
2013-12-04 19:55:00,81.804672,83.2091988572,,
2013-12-04 20:00:00,82.54389631,82.9693082078,,
2013-12-04 20:05:00,81.87183273,82.760092062,,
2013-12-04 20:10:00,80.99710173,82.4976650002,,
2013-12-04 20:15:00,79.91313421,82.25123222799999,,
2013-12-04 20:20:00,81.32479433,82.00145806839998,,
2013-12-04 20:25:00,79.94101834,81.7419941768,,
2013-12-04 20:30:00,79.44182803,81.4877332452,,
2013-12-04 20:35:00,79.53199670000002,81.2379227882,,
2013-12-04 20:40:00,79.58711093,81.000789197,,
2013-12-04 20:45:00,79.2697328,80.809858826,,
2013-12-04 20:50:00,81.02489838,80.6213947962,,
2013-12-04 20:55:00,80.60286328,80.38850628,,
2013-12-04 21:00:00,80.44649158,80.2172790664,,
2013-12-04 21:05:00,81.07399759999998,80.06365852120001,,
2013-12-04 21:10:00,80.13239831,79.962993953,,
2013-12-04 21:15:00,81.33413076,79.87409240919999,,
2013-12-04 21:20:00,79.51232841,79.77301649820001,,
2013-12-04 21:25:00,80.50032751,79.7316855036,,
2013-12-04 21:30:00,79.97948954,79.6839972386,,
2013-12-04 21:35:00,79.83015237,79.6616895494,,
2013-12-04 21:40:00,78.96169451,79.6296336142,,
2013-12-04 21:45:00,78.74249219,79.614620269,,
2013-12-04 21:50:00,77.26466917,79.5662691646,,
2013-12-04 21:55:00,77.86819433,79.5552475814,,
2013-12-04 22:00:00,76.76317722,79.60112991,,
2013-12-04 22:05:00,78.47627847,79.6154956574,,
2013-12-04 22:10:00,76.77337183,79.601806223,,
2013-12-04 22:15:00,77.43778372,79.6004453044,,
2013-12-04 22:20:00,77.36030679,79.63200901559999,,
2013-12-04 22:25:00,76.11909253,79.69180999299999,,
2013-12-04 22:30:00,76.56850919,79.7149607444,,
2013-12-04 22:35:00,76.48572951,79.78398253740001,,
2013-12-04 22:40:00,76.4624307,79.82268415940001,,
2013-12-04 22:45:00,77.35105191,79.8569648686,,
2013-12-04 22:50:00,77.04228069,79.91683008140001,,
2013-12-04 22:55:00,76.28685218,79.9689757228,,
2013-12-04 23:00:00,77.58567673,80.01966092699999,,
2013-12-04 23:05:00,78.52005968,80.039575399,,
2013-12-04 23:10:00,79.65510723,80.08548475079999,,
2013-12-04 23:15:00,80.1073755,80.1183702846,,
2013-12-04 23:20:00,79.97991582,80.163276641,,
2013-12-04 23:25:00,82.09911484,80.1709970654,,
2013-12-04 23:30:00,81.02731208,80.2467483188,,
2013-12-04 23:35:00,82.36891368,80.30867372479999,,
2013-12-04 23:40:00,82.43188272,80.3404473728,,
2013-12-04 23:45:00,83.27622491,80.3920718064,,
2013-12-04 23:50:00,81.25979414,80.4542945582,,
2013-12-04 23:55:00,81.76280285,80.5511188142,,
2013-12-05 00:00:00,83.35420453,80.662707505,,
2013-12-05 00:05:00,82.52295937,80.75766734819999,,
2013-12-05 00:10:00,81.85942459,80.865729387,,
2013-12-05 00:15:00,81.8037868,80.9572808952,,
2013-12-05 00:20:00,82.57528729,81.09246274739999,,
2013-12-05 00:25:00,82.90318308,81.202091171,,
2013-12-05 00:30:00,82.4823319,81.2893795718,,
2013-12-05 00:35:00,83.39210799,81.417646745,,
2013-12-05 00:40:00,81.37690913,81.5241989266,,
2013-12-05 00:45:00,81.24603216,81.63425917580001,,
2013-12-05 00:50:00,82.58037157,81.77668060959999,,
2013-12-05 00:55:00,81.87701487,81.8731450188,,
2013-12-05 01:00:00,83.55915859,81.9686831084,,
2013-12-05 01:05:00,81.59858688,82.09497513160001,,
2013-12-05 01:10:00,82.74195917,82.2049923456,,
2013-12-05 01:15:00,82.71827429,82.3036653596,,
2013-12-05 01:20:00,82.37771613,82.3388202944,,
2013-12-05 01:25:00,81.72015198,82.4042342364,,
2013-12-05 01:30:00,83.29989108,82.4735826368,,
2013-12-05 01:35:00,83.59659781,82.45880130040001,,
2013-12-05 01:40:00,81.56817194,82.4918609242,,
2013-12-05 01:45:00,82.41137405,82.470109768,,
2013-12-05 01:50:00,82.0728321,82.4732943412,,
2013-12-05 01:55:00,83.58370499,82.47609751559999,,
2013-12-05 02:00:00,82.84410371,82.476819983,,
2013-12-05 02:05:00,82.61618649,82.50984049799999,,
2013-12-05 02:10:00,82.16627916,82.492596194,,
2013-12-05 02:15:00,83.05385388,82.49358517680001,,
2013-12-05 02:20:00,83.53246444,82.505538052,,
2013-12-05 02:25:00,82.91920490000003,82.5298986888,,
2013-12-05 02:30:00,81.72472683,82.538292609,,
2013-12-05 02:35:00,82.53245119,82.5075602616,,
2013-12-05 02:40:00,81.89611827,82.5206852372,,
2013-12-05 02:45:00,81.98874197,82.4813355742,,
2013-12-05 02:50:00,83.58350239,82.5208983678,,
2013-12-05 02:55:00,82.17427237,82.53419068459999,,
2013-12-05 03:00:00,81.81918517,82.5429232952,,
2013-12-05 03:05:00,82.60145334,82.5464318712,,
2013-12-05 03:10:00,83.08653743,82.53187391220001,,
2013-12-05 03:15:00,83.45371038,82.52483788700002,,
2013-12-05 03:20:00,81.41285397,82.5352024138,,
2013-12-05 03:25:00,83.3780726,82.53719944059999,,
2013-12-05 03:30:00,83.44733584,82.54112130440001,,
2013-12-05 03:35:00,81.36004802,82.57189447300001,,
2013-12-05 03:40:00,82.68029327,82.5451327048,,
2013-12-05 03:45:00,81.28135587,82.53666454420001,,
2013-12-05 03:50:00,82.59111138,82.5284784956,,
2013-12-05 03:55:00,83.41638363,82.5068286816,,
2013-12-05 04:00:00,81.29591751,82.4964896528,,
2013-12-05 04:05:00,83.4138286,82.4479301356,,
2013-12-05 04:10:00,82.49198933,82.43887718760001,,
2013-12-05 04:15:00,82.57240851,82.44247188119999,,
2013-12-05 04:20:00,82.45706835,82.43121101999999,,
2013-12-05 04:25:00,83.02181864,82.3858304172,,
2013-12-05 04:30:00,82.9949833,82.3575187056,,
2013-12-05 04:35:00,81.36656571,82.3310137108,,
2013-12-05 04:40:00,83.13858068,82.3057603212,,
2013-12-05 04:45:00,81.42462484,82.2877357566,,
2013-12-05 04:50:00,83.35504881,82.2680459972,,
2013-12-05 04:55:00,81.910648,82.247489241,,
2013-12-05 05:00:00,83.0170021,82.1955495244,,
2013-12-05 05:05:00,82.05244367,82.15924185,,
2013-12-05 05:10:00,82.83126064,82.14703276419999,,
2013-12-05 05:15:00,81.24678562,82.09028546219999,,
2013-12-05 05:20:00,83.26018551,82.0159045328,,
2013-12-05 05:25:00,82.81812563,81.9321490146,,
2013-12-05 05:30:00,82.57380932,81.9238753678,,
2013-12-05 05:35:00,83.25881041,81.8727112692,,
2013-12-05 05:40:00,81.96180267,81.79951004579999,,
2013-12-05 05:45:00,83.17318978,81.7839799814,,
2013-12-05 05:50:00,81.15886951,81.7215683014,,
2013-12-05 05:55:00,81.32888335,81.6788177566,,
2013-12-05 06:00:00,81.55588066,81.6118090216,,
2013-12-05 06:05:00,81.15572913,81.5384914666,,
2013-12-05 06:10:00,82.39145631,81.492273875,,
2013-12-05 06:15:00,82.79592117,81.3912537678,,
2013-12-05 06:20:00,81.60323609999998,81.293696778,,
2013-12-05 06:25:00,80.78482374,81.1840814374,,
2013-12-05 06:30:00,82.11687886,81.08589580799999,,
2013-12-05 06:35:00,81.59395516,80.93816617019999,,
2013-12-05 06:40:00,80.46205735,80.7722701668,,
2013-12-05 06:45:00,81.63122296,80.63526811780001,,
2013-12-05 06:50:00,80.9116303,80.4785963566,,
2013-12-05 06:55:00,80.96090416,80.30647768019999,,
2013-12-05 07:00:00,80.98651656,80.085094455,,
2013-12-05 07:05:00,80.35888865,79.8940481798,,
2013-12-05 07:10:00,81.20873088,79.6955387358,,
2013-12-05 07:15:00,79.76408824,79.4939568666,,
2013-12-05 07:20:00,79.36749096,79.2721708684,,
2013-12-05 07:25:00,79.26593447,79.0905335482,,
2013-12-05 07:30:00,80.99917163,78.8585548378,,
2013-12-05 07:35:00,80.81986767,78.61569358380001,,
2013-12-05 07:40:00,79.78727467,78.3998816528,,
2013-12-05 07:45:00,80.5835448,78.140320958,,
2013-12-05 07:50:00,79.55970927,77.9258151648,,
2013-12-05 07:55:00,79.14382863,77.6739735542,,
2013-12-05 08:00:00,79.24067463,77.47186081080001,,
2013-12-05 08:05:00,79.75050588,77.2547505828,,
2013-12-05 08:10:00,78.98503793,77.0363924288,,
2013-12-05 08:15:00,78.36282324,76.8119973834,,
2013-12-05 08:20:00,77.61413984,76.5912827858,,
2013-12-05 08:25:00,77.09164148,76.329231726,,
2013-12-05 08:30:00,77.54778688,76.12032025100001,,
2013-12-05 08:35:00,75.63533675,75.92739303180001,,
2013-12-05 08:40:00,74.70018313,75.67752115159999,,
2013-12-05 08:45:00,74.51646326,75.4392933696,,
2013-12-05 08:50:00,75.30499262,75.2262041996,,
2013-12-05 08:55:00,72.81869102,74.9903887032,,
2013-12-05 09:00:00,72.28588755,74.78195722599999,,
2013-12-05 09:05:00,72.35833424,74.56933956280001,,
2013-12-05 09:10:00,73.09152990000003,74.3454282016,,
2013-12-05 09:15:00,71.97335021,74.13825870960001,,
2013-12-05 09:20:00,71.74196073,73.89524968020001,,
2013-12-05 09:25:00,72.16491961,73.7107333124,,
2013-12-05 09:30:00,71.66124999,73.5134065338,,
2013-12-05 09:35:00,70.67506293,73.3118332752,,
2013-12-05 09:40:00,71.78321277,73.06306493219999,,
2013-12-05 09:45:00,70.28077567,72.8003683448,,
2013-12-05 09:50:00,71.23651301,72.5869409576,,
2013-12-05 09:55:00,70.58110925,72.32344688879999,,
2013-12-05 10:00:00,71.05323234,72.08179248340001,,
2013-12-05 10:05:00,70.47337195,71.860233158,,
2013-12-05 10:10:00,70.63797296,71.6025851772,,
2013-12-05 10:15:00,69.93597686,71.3607866688,,
2013-12-05 10:20:00,71.35572643,71.11643470540001,,
2013-12-05 10:25:00,69.69336818,70.8671746614,,
2013-12-05 10:30:00,71.15766235,70.657862378,,
2013-12-05 10:35:00,71.13846278,70.4549638054,,
2013-12-05 10:40:00,69.62328485,70.23042636880001,,
2013-12-05 10:45:00,69.68256606,70.03305035700001,,
2013-12-05 10:50:00,69.80759885,69.82607746240001,,
2013-12-05 10:55:00,69.84044814,69.65148692220001,,
2013-12-05 11:00:00,70.49005644,69.4304477162,,
2013-12-05 11:05:00,70.330021,69.2558716984,,
2013-12-05 11:10:00,69.7909485,69.111196456,,
2013-12-05 11:15:00,70.00041405,68.9673272374,,
2013-12-05 11:20:00,69.05827941,68.8228724728,,
2013-12-05 11:25:00,70.53826985,68.7189940192,,
2013-12-05 11:30:00,69.50115203,68.6573195686,,
2013-12-05 11:35:00,69.18727154,68.5756975952,,
2013-12-05 11:40:00,68.56075448,68.55164773199999,,
2013-12-05 11:45:00,67.68503829999999,68.5835395798,,
2013-12-05 11:50:00,69.11590531,68.616607484,,
2013-12-05 11:55:00,67.40884136,68.6643422902,,
2013-12-05 12:00:00,67.476989,68.7175203862,,
2013-12-05 12:05:00,68.06586236,68.7979706246,,
2013-12-05 12:10:00,66.35827559,68.91381057379999,,
2013-12-05 12:15:00,67.66058046,69.0186284982,,
2013-12-05 12:20:00,66.76743976,69.1380260876,,
2013-12-05 12:25:00,65.89982104,69.2779896198,,
2013-12-05 12:30:00,67.14852567,69.4025779378,,
2013-12-05 12:35:00,66.94671285,69.553195718,,
2013-12-05 12:40:00,66.32091505,69.6510890448,,
2013-12-05 12:45:00,65.76653616,69.718878797,,
2013-12-05 12:50:00,64.3515384,69.8068418216,,
2013-12-05 12:55:00,65.78693625,69.9068253416,,
2013-12-05 13:00:00,64.25303232,69.9824455038,,
2013-12-05 13:05:00,64.08989013,70.0560439808,,
2013-12-05 13:10:00,65.05212543,70.0704640562,,
2013-12-05 13:15:00,65.16487331,70.1023673082,,
2013-12-05 13:20:00,65.86879167,70.1246507274,,
2013-12-05 13:25:00,66.77942753,70.0944760474,,
2013-12-05 13:30:00,68.6582382,70.0889167908,,
2013-12-05 13:35:00,68.08382094,70.0514101708,,
2013-12-05 13:40:00,70.45875683,70.0092780658,,
2013-12-05 13:45:00,72.26965532,69.957665436,,
2013-12-05 13:50:00,73.43660798,69.8987159322,,
2013-12-05 13:55:00,72.66751598,69.8362851064,,
2013-12-05 14:00:00,73.89541781,69.719761866,,
2013-12-05 14:05:00,74.60362117,69.6372573718,,
2013-12-05 14:10:00,76.8452298,69.519377295,,
2013-12-05 14:15:00,75.71426817,69.37454236420001,,
2013-12-05 14:20:00,76.60785243,69.2752581564,,
2013-12-05 14:25:00,76.93415347,69.1244273218,,
2013-12-05 14:30:00,77.58514233,68.989063227,,
2013-12-05 14:35:00,77.22425719,68.8936505574,,
2013-12-05 14:40:00,76.05232869,68.7779179436,,
2013-12-05 14:45:00,74.52795039,68.648495466,,
2013-12-05 14:50:00,74.02143608,68.53556413519999,,
2013-12-05 14:55:00,74.68174206,68.413604619,,
2013-12-05 15:00:00,73.58860696,68.335573931,,
2013-12-05 15:05:00,73.52037199,68.23602700080001,,
2013-12-05 15:10:00,71.21106021,68.1438965872,,
2013-12-05 15:15:00,71.92518359999998,68.05293680940001,,
2013-12-05 15:20:00,70.90511946,67.9549442828,,
2013-12-05 15:25:00,68.49168005,67.85514306639999,,
2013-12-05 15:30:00,68.78031658,67.7027397018,,
2013-12-05 15:35:00,68.66293885,67.5619984956,,
2013-12-05 15:40:00,67.39454678,67.35336041779999,,
2013-12-05 15:45:00,66.60664005,67.159394507,,
2013-12-05 15:50:00,65.61327929,66.8931973306,,
2013-12-05 15:55:00,64.56349701,66.6035154376,,
2013-12-05 16:00:00,63.28974329,66.2766250154,,
2013-12-05 16:05:00,63.28361665,65.991083292,,
2013-12-05 16:10:00,61.58298516,65.6443264152,,
2013-12-05 16:15:00,60.82411582,65.31329312899999,,
2013-12-05 16:20:00,61.3940652,64.9191994818,,
2013-12-05 16:25:00,60.11903873,64.5560057526,,
2013-12-05 16:30:00,59.99923502,64.17878465199999,,
2013-12-05 16:35:00,61.12918756,63.765009139,,
2013-12-05 16:40:00,61.36189498,63.3689925078,,
2013-12-05 16:45:00,60.47558897,62.9755033188,,
2013-12-05 16:50:00,60.67434851,62.566914787799995,,
2013-12-05 16:55:00,59.66856035,62.21535797440001,,
2013-12-05 17:00:00,60.45000400000001,61.873030746599994,,
2013-12-05 17:05:00,60.80958974,61.5049126008,,
2013-12-05 17:10:00,59.64651164,61.1685836214,,
2013-12-05 17:15:00,59.54190124,60.7993858242,,
2013-12-05 17:20:00,60.15249910000001,60.48699023380001,,
2013-12-05 17:25:00,60.17481249,60.1319912098,,
2013-12-05 17:30:00,58.24862344,59.795897807,,
2013-12-05 17:35:00,59.74236722,59.54034936200001,,
2013-12-05 17:40:00,58.22633431,59.2544327688,,
2013-12-05 17:45:00,58.3855254,58.966866034599995,,
2013-12-05 17:50:00,57.14889801,58.6887941814,,
2013-12-05 17:55:00,57.78556067,58.43345609100001,,
2013-12-05 18:00:00,57.09208687,58.185435749999996,,
2013-12-05 18:05:00,58.39042981,57.9801685736,,
2013-12-05 18:10:00,56.55757397,57.76827182900001,,
2013-12-05 18:15:00,58.05195686,57.5930429322,,
2013-12-05 18:20:00,57.14054744,57.42937327240001,,
2013-12-05 18:25:00,57.55458171,57.288209259199995,,
2013-12-05 18:30:00,57.74679739999999,57.17008494979999,,
2013-12-05 18:35:00,56.24537782,57.1353841486,,
2013-12-05 18:40:00,57.78431077,57.1518456754,,
2013-12-05 18:45:00,57.54979774,57.187539025999996,,
2013-12-05 18:50:00,55.62290214,57.22511359880001,,
2013-12-05 18:55:00,56.95010972,57.318269767400004,,
2013-12-05 19:00:00,56.90507469,57.407404464,,
2013-12-05 19:05:00,56.27583477,57.4891335434,,
2013-12-05 19:10:00,56.77215799,57.599856833,,
2013-12-05 19:15:00,55.06048213,57.6755127456,,
2013-12-05 19:20:00,55.59128069,57.803044245399995,,
2013-12-05 19:25:00,54.1752324,57.896710395199996,,
2013-12-05 19:30:00,54.10044932,57.99976024160001,,
2013-12-05 19:35:00,55.7142578,58.0926364086,,
2013-12-05 19:40:00,54.48448692,58.23518799199999,,
2013-12-05 19:45:00,54.28460214,58.3850007378,,
2013-12-05 19:50:00,53.49095412,58.58090568160001,,
2013-12-05 19:55:00,53.83973553,58.8197236836,,
2013-12-05 20:00:00,53.21226224,59.117705488599995,,
2013-12-05 20:05:00,54.30013819,59.3634093044,,
2013-12-05 20:10:00,52.69490606,59.6507210328,,
2013-12-05 20:15:00,54.52217181,59.884172002599996,,
2013-12-05 20:20:00,53.39950217,60.1697315904,,
2013-12-05 20:25:00,53.76591516,60.4146852678,,
2013-12-05 20:30:00,55.48784973,60.673201553199995,,
2013-12-05 20:35:00,58.38399867,60.8879118478,,
2013-12-05 20:40:00,60.82231136,61.087502617,,
2013-12-05 20:45:00,62.91385509,61.3251869814,,
2013-12-05 20:50:00,63.24062362,61.5513973094,,
2013-12-05 20:55:00,65.13339739999999,61.8340401286,,
2013-12-05 21:00:00,65.13108334,62.174254383400005,,
2013-12-05 21:05:00,63.75501432,62.5290353778,,
2013-12-05 21:10:00,65.98616848,62.89749355200001,,
2013-12-05 21:15:00,64.59238537,63.328505992000004,,
2013-12-05 21:20:00,66.02308663,63.754643947999995,,
2013-12-05 21:25:00,64.22520873,64.21146869319999,,
2013-12-05 21:30:00,65.30499142,64.66730877719999,,
2013-12-05 21:35:00,64.81862084,65.18593578,,
2013-12-05 21:40:00,65.37620261,65.6638628038,,
2013-12-05 21:45:00,67.23300451,66.1356550116,,
2013-12-05 21:50:00,68.0215815,66.64707110340001,,
2013-12-05 21:55:00,70.3264255,67.1771302696,,
2013-12-05 22:00:00,72.04798826,67.7135639896,,
2013-12-05 22:05:00,70.07075146,68.2301599046,,
2013-12-05 22:10:00,71.45767329,68.782195797,,
2013-12-05 22:15:00,70.0629783,69.3063268504,,
2013-12-05 22:20:00,70.83555336,69.85701077060001,,
2013-12-05 22:25:00,70.29964073,70.390660911,,
2013-12-05 22:30:00,70.06636171,70.928437307,,
2013-12-05 22:35:00,68.29009644,71.4638223722,,
2013-12-05 22:40:00,67.72633586,71.9901362214,,
2013-12-05 22:45:00,68.12959604,72.479229502,,
2013-12-05 22:50:00,69.09482717,72.9017188854,,
2013-12-05 22:55:00,71.6819387,73.2984397392,,
2013-12-05 23:00:00,72.63361488,73.7031447424,,
2013-12-05 23:05:00,74.68915944,74.0739412756,,
2013-12-05 23:10:00,75.32798340000002,74.422382888,,
2013-12-05 23:15:00,77.82645677,74.8074408176,,
2013-12-05 23:20:00,78.07905579,75.1775297858,,
2013-12-05 23:25:00,77.90171939,75.5640883396,,
2013-12-05 23:30:00,78.38328489,75.9316946118,,
2013-12-05 23:35:00,80.10658254,76.3219391978,,
2013-12-05 23:40:00,77.99680051,76.69671342279999,,
2013-12-05 23:45:00,79.30386819,77.0874047858,,
2013-12-05 23:50:00,80.05529151,77.4566463582,,
